"","allsp","","","","","","","","","","","","","","","","","","","","","","","","","abund"
"79","Î¢Ã«É½·¯","1.06453508553893","1.05395595168334","1.03676967917456","1.02154172856078","1.01886834040873","1.01547744228063","1.00921218047385","1.01710840147979","0.316","0.192","0.242","0.472","0.494","0.538","0.7","0.43","1.03367115929523","1.33779145887806","1.11515110505223","0.723547406268279","0.701305195567156","0.631325602275806","0.383555368602622","0.794865501770661","46"
"80","Î¢Ã«èÚ","1.08800892260041","1.18038203466326","1.23023901558289","1.24383568507728","1.24024304877681","1.22809870353023","1.2124334167982","1.19646162923387","0.598","0.124","0.012","0.002","0.002","0.002","0.002","0.002","0.485921542101225","1.51345376478722","2.51488263133065","3.33365927722117","3.8577539167354","4.16279704252905","4.42515044135765","4.67173793568771","6"
"81","ÄâéÅÒ¶¶¬Çà","1.11052135312895","1.07934395715231","1.06793673517531","1.06323239371585","1.05092806141135","1.04386240725577","1.03591797174503","1.0355383653262","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.03531949930683","5.880056614674","6.37122982638913","6.73389059830284","6.2506176966173","5.99672033240719","5.37276043220472","5.75137031520873","395"
"82","ÐÂÄ¾½ª×Ó","1.03353510230244","1.05153316575432","1.059961520142","1.06187355469556","1.05829961857892","1.05431719960722","1.04893621941872","1.04201836139004","0.284","0.008","0.002","0.002","0.002","0.002","0.002","0.002","1.11465975571545","2.65113777155374","4.07833129177938","5.1433068590417","5.52325975593677","5.81903260744987","5.72362099114541","5.5089798944431","203"
"83","ÈÕ±¾Å®Õê",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"84","ÈÕ±¾¶ÅÓ¢","1.06114720603583","1.06389765365036","1.05414356360709","1.04899169694038","1.04696854541613","1.04521946885549","1.03920190001933","1.03615248203333","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.06133312245655","8.86488284048798","9.72202883540894","10.5080799016752","11.5311651461242","12.334476186753","11.7406908987297","11.6996504847746","1447"
"85","ÈÕ±¾´ÖÒ¶Ä¾","1.01910304420222","0.989503999616987","1.07317777140936","1.07874951622301","1.06461716869858","1.07376992997324","1.08737454721194","1.08303429005154","0.854","0.84","0.086","0.032","0.034","0.01","0.002","0.002","0.200093280663545","-0.179039006157608","1.77758555162503","2.32436203706055","2.1379919035341","2.7439217308774","3.59480526118447","3.72824873815491","31"
"86","ÐÇÃ«Ñ¼½ÅÄ¾","1.09941061653712","1.06365223238856","1.07625758548031","1.14783544676744","1.16371053057031","1.181383566437","1.20469731003657","1.22532212633638","0.546","0.57","0.308","0.01","0.002","0.002","0.002","0.002","0.579173514649864","0.584076167808777","0.985486219417976","2.34508846759544","3.03814806517246","3.97250078634426","5.01664008134529","6.08340077910669","8"
"87","ÏÔÂö¶¬Çà","1.06435427574364","1.066459805937","1.06196034673607","1.05959085355091","1.05212101597084","1.04625915319071","1.04329154862933","1.03817534174311","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.11682036550697","5.08637361582377","6.06427383711373","7.16963166878105","7.23881473087116","7.06573403194178","7.25869740725868","6.91347060610151","476"
"88","ÏÔÂöÐÂÄ¾½ª×Ó","0.792371902514101","0.836615122889704","0.861399441057849","0.889970969926012","0.903814022123291","0.923033820834788","0.930677852857737","0.939187685417224","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-6.40477997481327","-7.71365950886443","-8.18877052207215","-7.76726246491427","-7.91165699841487","-7.13961878788406","-7.1308483395726","-6.82398373654906","234"
"89","Ä¾½ª×Ó","0.861702202603115","0.933411121623864","0.961255023545838","0.977419814734038","0.991206563327836","0.994240440539519","0.996857252909982","1.00178230696742","0.002","0.016","0.06","0.204","0.544","0.648","0.768","0.896","-3.31793515789915","-2.62056286280622","-1.92323772988284","-1.33603433129245","-0.613316783691133","-0.441386383108752","-0.255302574169153","0.146599657110729","117"
"90","Ä¾½ªÈóéª","1.02430296550045","1.078029615302","1.04911158530661","1.04891178388037","1.06163963381118","1.05681039755526","1.05430415573282","1.04818462211242","0.61","0.026","0.102","0.054","0.006","0.012","0.012","0.016","0.504853217458005","2.22827542738467","1.72823316255003","1.94092887040225","2.68032666203838","2.67355165931774","2.72805792536805","2.61157266927343","60"
"91","Ä¾ºÉ","1.03299177727861","1.00730118999393","0.997250035374802","0.991383833793488","0.988222124318013","0.986149313167277","0.985223138928449","0.983806355173548","0.002","0.078","0.396","0.006","0.002","0.002","0.002","0.002","4.97871040865595","1.7217634163863","-0.828309530291197","-3.07563140335578","-4.86223142164","-6.22763052892522","-7.24450496879314","-8.59430419077455","4895"
"92","Ä¾Ý®","1.11927650650076","1.38021086425363","1.52464828344815","1.44051956712273","1.43430360987289","1.43260113264253","1.48035461184995","1.50296496967002","0.608","0.012","0.002","0.002","0.002","0.002","0.002","0.002","0.543264944759891","2.58010136299186","4.44436175948674","4.55381424330241","5.26536724515919","5.90118870832993","7.01153291920388","7.87429939022236","3"
"93","Ä¾Á«","0.910320568396884","0.970093083655579","0.992288888065649","1.00262488935094","1.0111259296594","1.01590225590834","1.0177951124215","1.01830302306246","0.002","0.002","0.122","0.476","0.002","0.002","0.002","0.002","-9.23919228526629","-4.93791015431294","-1.58498323208199","0.711898368851708","3.29024478062948","5.26044254823673","6.53183437180802","7.27805300993478","2261"
"94","ÖìÉ°¸ù","1.04524198193488","1.05027877663768","1.0453047070824","1.0359725057808","1.02240529016647","1.01911122768851","1.00687742965978","0.998464149190392","0.374","0.126","0.078","0.112","0.24","0.258","0.668","0.974","0.881669519898746","1.49315373826985","1.73269621380647","1.6221154114896","1.20165706518777","1.10212506443749","0.465882745229471","-0.0171976742385334","68"
"95","ÆÓÊ÷","0.824882209926732","0.850379469835955","0.891523269276213","0.930265830814173","0.940328520462166","0.969686798997106","0.978118315838616","0.99428528286379","0.012","0.004","0.008","0.026","0.028","0.206","0.32","0.78","-2.26280895021067","-3.0380321595641","-2.82859596480381","-2.20464632997291","-2.16957032053402","-1.22845180930266","-0.957798813224542","-0.283553566214927","36"
"96","É¼Ä¾","0.961301032173945","0.942591360811879","0.939593205784029","0.939994682742032","0.952572213288491","0.963488615719614","0.971569360409605","0.980975509988526","0.046","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-1.88767398737001","-4.27513589578372","-5.64544733923473","-6.52767383113243","-5.98657712331179","-5.20393384623806","-4.5153710618473","-3.37666061242941","525"
"97","¶ÅÓ¢","1.03471895195609","1.04775136282786","1.03976848228218","1.03186812577739","1.0222159753934","1.01775144789348","1.01394003245158","1.01209092220439","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.60728362259733","5.74494549755888","6.02635330440921","5.70850789892316","4.47356354529225","4.03775585510665","3.4299059427689","3.15059090638453","1161"
"98","ÑîÃ·","0.938158751807749","0.988103157744173","0.992552482032119","0.986242004309815","0.990637512190939","0.989496701070954","0.991464553610492","0.993890293695948","0.002","0.23","0.356","0.05","0.16","0.068","0.104","0.212","-3.92857213594755","-1.16196380874774","-0.917143087986663","-1.97441649152619","-1.4854902512164","-1.84553481496538","-1.6658627880165","-1.27479436981806","767"
"99","¹¹¼¬","0.470784960484615","0.630176603218613","0.739506338383372","0.785971027875662","0.823903722851414","0.850633596944664","0.882853085814089","0.902731825334576","0.002","0.002","0.002","0.002","0.002","0.004","0.006","0.01","-4.12693138460148","-4.33770556317968","-3.74400270484829","-3.71224514135398","-3.38093901486498","-3.18803936053826","-2.74942174919528","-2.52821451118862","15"
"100","Ö¦»¨Á÷ËÕÊ÷","1.03734797452688","1.20338010877297","1.18929072742594","1.16745921668875","1.14676474299263","1.12575478937889","1.11529495252049","1.10659516483818","0.712","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.394313148666181","3.64299485174564","4.29085941270815","4.35068751824756","4.1555817064116","3.82660036102883","3.81648207804812","3.77414557939561","24"
"101","·ãÏãÊ÷","0.966927886861759","0.959188129329818","0.959488348783978","0.966369376342009","0.971871548451258","0.973375817022746","0.980484024890649","0.985751818944435","0.156","0.008","0.002","0.002","0.002","0.002","0.004","0.026","-1.35716791659459","-2.78169339294295","-3.59611763424491","-3.56206294892391","-3.42431166511723","-3.61868178534835","-2.93876429574509","-2.33142749642001","415"
"102","è×—º","0.814600341884104","0.817044619989797","0.854858569966104","0.896135805707604","0.914088274854107","0.933519618513701","0.943256832390246","0.957128500767461","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-4.0326081749166","-6.09368003203865","-6.06842690643329","-5.0928166263403","-4.83691349025539","-4.21561435909991","-3.95149389235658","-3.31301436008828","113"
"103","èÙ×Ó","0.991936719711836","1.14420019653927","1.15263542003793","1.14303923103858","1.14468750568745","1.12193226326201","1.12211886461517","1.11438643403825","0.984","0.008","0.002","0.002","0.002","0.002","0.002","0.002","-0.0369149908382191","2.54360332398882","3.57976224958967","4.00340875990355","4.65091662411045","4.41973660606644","4.83515987482101","4.95143817778794","27"
"104","èà","0.985949506351102","1.04336936595891","1.042233262683","1.04498714304176","1.04021343248722","1.03561307815551","1.03561154895498","1.03330411236406","0.486","0.004","0.002","0.002","0.002","0.002","0.002","0.002","-0.685358965017847","3.18573450976433","4.06673750674133","5.26637770740127","5.56737294248326","5.54458909839464","5.97195424496748","6.03143738993204","490"
"105","Àâ¹û»¨","1.22469837232892","1.26805923549915","1.16754449675101","1.10776496591257","1.10118027967838","1.09471499609144","1.08613161002466","1.07243166620005","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.006","2.61707007401725","5.03731009479547","4.12926827211565","3.08224403299679","3.2116498893389","3.25916594081091","3.17106562655755","2.85350240631447","24"
"106","é¬Ò¶ÎâÝÇ","0.831549378221041","1.07994338354879","1.19056594356872","1.16851511973344","1.15555004689332","1.16882440369107","1.13713885457068","1.14409681630602","0.244","0.376","0.018","0.002","0.002","0.002","0.004","0.002","-1.19225375571904","0.853579777114633","2.62551460565963","2.74653626368687","2.94828711685","3.59224186710312","3.15797948057225","3.53911584728866","11"
"107","˜BÄ¾","0.838973823020112","0.980240063356595","1.06953758017077","1.07212143741877","1.06396304541395","1.06509809134224","1.07086285491385","1.07007649462026","0.03","0.68","0.06","0.024","0.018","0.006","0.002","0.002","-2.18106500133341","-0.430908483227689","1.79712889299772","2.23484925502588","2.325889132301","2.71222364335782","3.30550038794657","3.53048430156163","38"
"108","éÅÒ¶¶¬Çà","0.963567022821333","1.00130700276448","1.01849876713775","1.03143645267915","1.03466101009009","1.03759369008913","1.03914862314857","1.03765653737813","0.004","0.92","0.008","0.002","0.002","0.002","0.002","0.002","-2.63233807951846","0.125680024783829","2.68464989804432","5.39010453769157","6.73251271238448","8.22657822792268","9.53664912579296","9.9369460764456","1051"
"109","ÕÁÒ¶ÅÝ»¨Ê÷","0.990500046934246","1.02267489618099","1.04740492041247","1.05238299307637","1.05489402976825","1.05186575746178","1.04967053272324","1.04677034075253","0.612","0.062","0.002","0.002","0.002","0.002","0.002","0.002","-0.521795182122787","1.91763549671898","5.08342105938909","6.67352928912003","8.0996991636413","8.60073268681155","9.08894348161742","9.30904296660191","557"
"110","éßÄ¾","0.897291311959691","0.998264416613721","1.00523361174954","1.02409788904436","1.02733909007133","1.03705341632863","1.04396639330003","1.04181365683442","0.12","0.952","0.906","0.438","0.298","0.156","0.068","0.07","-1.53630955074712","-0.0742519575958923","0.125268083421714","0.754410049812023","0.964804324069559","1.43328210518725","1.82263111525041","1.86688014631669","43"
"111","Ã«¶¬Çà","0.964272156362474","1.00373085772287","1.08209705014075","1.06651111768263","1.04876970911904","1.04919333259121","1.04300190426912","1.04972848166536","0.594","0.94","0.042","0.074","0.114","0.076","0.092","0.034","-0.524633093095952","0.0588054373394862","1.98645934954091","1.89467226748068","1.58877816289935","1.79556409970866","1.72975802438377","2.17032250457217","30"
"112","Ã«Ò¶Ê¯éª","1.049125486355","1.03151362441947","1.03140757970604","1.03107150194807","1.00887140684631","1.00614989973232","1.00729181915767","0.998221120363359","0.248","0.278","0.156","0.108","0.63","0.708","0.634","0.864","1.14087390033799","1.11432639529942","1.41085911474318","1.60842325021435","0.498537075634937","0.366061130907135","0.488975865546154","-0.171543068599779","111"
"113","Ã«É½·¯","0.934895050448197","0.963398725754748","0.979343546973219","0.999033294352779","1.01831546195367","1.01073481344698","1.01118231235241","1.01483378823794","0.074","0.152","0.284","0.91","0.18","0.392","0.322","0.16","-1.72033395785629","-1.44771370697806","-1.07904507490572","-0.0611360137127577","1.29281876689923","0.872316020153967","1.00405014961474","1.42190051204729","152"
"114","Ã«¹ð","1.03423392228693","1.0993994872831","1.10754664573879","1.09408196732337","1.06610540046698","1.05944568296268","1.05765343275899","1.05071312821181","0.482","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.747055997676769","3.20546624520425","4.45116177347824","4.57239505097215","3.58161854539019","3.63580863559143","3.85024353729116","3.5971666355989","73"
"115","Ã«ÌÒÄ¾Á«","0.953178359310552","0.952880627764738","1.02380003550978","1.03488517980807","1.02589306087725","1.01658336932278","1.02090597394206","1.03027724409833","0.336","0.12","0.34","0.086","0.138","0.312","0.144","0.03","-0.993556000283055","-1.47296023883095","0.991197012864447","1.72475676613718","1.46943283552871","1.0383673050441","1.4436553453197","2.27560259857775","80"
"116","Ã«ÃÞ¶Å¾é»¨","1.03235721655032","1.02965418091274","1.02866929722304","1.0266510125591","1.02143732934811","1.01784763648582","1.01595324872412","1.01268945958453","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","4.56318226335261","6.49268884000036","7.64967424297844","8.37052621684828","7.73174810375115","7.24473842559414","6.91238428587434","5.98718140987265","3681"
"117","Ë®ÍÅ»¨","1.19171428382111","1.09319449896875","1.13235977447891","1.11788858624512","1.14005949417367","1.18447812149966","1.22932683843657","1.21859988601881","0.28","0.42","0.114","0.064","0.004","0.002","0.002","0.002","1.08326954222837","0.84149263564431","1.59524206953537","1.7596618729439","2.42732341103809","3.60631615305727","4.9116993147136","5.08711293354706","8"
"118","Ë®ÓÜ»¨é±",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"119","Ë®Çà¸Ô","1.03993407455177","1.03238069973069","1.02843695122222","1.02514239430871","1.02419525535423","1.02128199864022","1.01616437914359","1.01233974781297","0.006","0.002","0.002","0.002","0.002","0.002","0.002","0.004","2.6631084316125","3.38874553603107","3.7978855727924","4.03834820504113","4.35458087646784","4.20824972815114","3.4795597517269","2.89711388343423","925"
"120","½­ÄÏÔ½½Û","1.04269779665823","1.04733613438913","1.03911331073791","1.03344505189479","1.02798658836241","1.0306805510307","1.02465767771754","1.02595395475663","0.158","0.01","0.014","0.008","0.008","0.002","0.004","0.002","1.4941715968356","2.64438814830565","2.64976765883981","2.64107629197461","2.50914686169065","3.12782720106644","2.73311449134238","3.09911704622119","241"
"121","º£Í©É½·¯","1.00159944599793","1.00704276039147","1.0247452647761","1.02651570808322","1.0205135847907","1.00835957069555","1.00734719715948","1.0095018052337","0.998","0.794","0.178","0.092","0.16","0.576","0.6","0.446","-0.0332028064232893","0.227315684989652","1.32420304703624","1.65940712773921","1.43343936192919","0.602334360581575","0.577901118013872","0.816710223112521","186"
"122","º£Í¨","0.845055632170352","0.822274624334368","0.888989917111693","0.925807338728937","0.936322414450397","0.945858892948768","0.968012572775061","0.976280633268552","0.002","0.002","0.002","0.002","0.002","0.002","0.03","0.07","-3.43743683027292","-6.07179613815346","-4.93099748736756","-3.85470865638903","-3.82262045207826","-3.62344450577379","-2.38816574825887","-1.92032692262188","129"
"123","ÉîÉ½º¬Ð¦","0.99309616216539","1.03827080226541","1.05791776124098","1.06186911027675","1.05802975434297","1.05584616921119","1.05407837371621","1.05196162109243","0.568","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-0.554413387959878","4.67662753721888","9.21827776448207","11.874878167309","12.8320793088386","13.645425669562","14.3824127211414","15.1917232183417","1186"
"124","Çå·çÌÙ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"125","ÂúÉ½ºì","1.69983464606978","1.67266630894991","1.57276211258623","1.50159579336346","1.43696954236383","1.42318057295302","1.39633020737879","1.34923987992691","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.27492198377968","7.97904038539584","8.00332603013704","7.93572245509908","7.67478456054392","8.07778798991804","8.35222801249379","8.14192524835181","9"
"126","µÆÌ¨Ê÷","0.720739666774059","0.811514891083711","0.864937920244382","0.940514421075956","0.972951511185558","0.994381125681512","1.0042383574668","1.00760600451808","0.002","0.004","0.004","0.104","0.37","0.82","0.85","0.734","-3.4579033269598","-3.59314484996427","-3.27092503458606","-1.69151177023866","-0.860926216754284","-0.199625645942234","0.182250463778761","0.33489699033335","39"
"127","¹·¹Ç²ñ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"128","ÏÁÒ¶É½·¯","1.05701163562444","1.10075853664036","1.27539038381872","1.21022257975525","1.18219226755192","1.18484424718716","1.17835905208332","1.18797823964596","0.764","0.352","0.004","0.008","0.01","0.002","0.002","0.002","0.303686256686582","0.916861711385499","3.14253510009975","2.78949491050071","2.73297698820358","3.04909610057232","3.19488850299481","3.60752125772519","6"
"129","ÏÁÒ¶É½»ÆÂé",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"130","ÏÁÒ¶º£Í©",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1"
"131","ºïÍ·¶Å¾é","1.59343942836226","1.48839932883308","1.38111371842775","1.30663657611153","1.25620136527366","1.27890219107666","1.25785303962503","1.23770604048839","0.004","0.002","0.002","0.002","0.002","0.002","0.002","0.002","3.77831435663694","5.02587948515113","5.31931200914635","5.22591908818379","5.09720930322474","6.33817460554146","6.474564697485","6.41752313929759","8"
"132","ºï»¶Ï²","0.858838047687787","0.9318447102454","0.956634017722168","0.983720919744988","1.00856686971137","1.03021039900225","1.03747369632241","1.04326767808063","0.004","0.02","0.052","0.462","0.584","0.034","0.006","0.002","-3.17908923525455","-2.26615458834061","-1.87441337059411","-0.77893707494208","0.569553515019613","2.13627498066375","2.95213624699376","3.71818772247786","113"
"133","ÕäÖé»¨","1.01662070701782","0.976926685562331","0.961129822607871","0.962703698408864","0.961039251109888","0.962158662617772","0.958591062607068","0.95819345727653","0.342","0.022","0.002","0.002","0.002","0.002","0.002","0.002","0.949977219101497","-2.23870358247639","-4.74233458624608","-5.11861843952033","-6.0440571782408","-6.34155524038988","-7.51566472718761","-8.12267071302768","661"
"134","ÌðéÆ","1.00505069599345","1.00126417184978","0.989670936711818","0.981917656037369","0.976563886988487","0.974375232633937","0.972727741428308","0.972843906864515","0.41","0.78","0.002","0.002","0.002","0.002","0.002","0.002","0.871130177420994","0.318784189835889","-3.89464551957483","-7.79113972848744","-11.32531075246","-13.5486815842892","-15.5679058880848","-16.4272970808406","6755"
"135","ñ¨½·Ê÷","1.1862286916963","0.920525655065062","0.775458983535806","0.875494446198166","1.02609747890176","1.11546045306701","1.22829723140934","1.2703791408217","0.534","0.808","0.282","0.512","0.9","0.31","0.01","0.004","0.551196634906572","-0.328372451079366","-1.1616575137727","-0.721041062700357","0.233955537342994","0.980619765087518","2.1184040835061","2.79130276487001","2"
"136","°×Ã«é²","0.962470926052746","0.989455808606781","0.990646873874134","1.00180328160016","0.999584291937915","1.00854109775438","1.01283761208395","1.01475549187347","0.128","0.546","0.496","0.856","0.994","0.298","0.096","0.042","-1.49527427069275","-0.643661959446891","-0.716857349731691","0.149791561143446","-0.0379625948610133","1.03466131712598","1.68334334836555","2.1694406444329","319"
"137","°ÙÈÕÇà","1.02402448450222","1.0645959784289","1.05895196518133","1.05784353904139","1.04797546896705","1.04021457284469","1.03720765775907","1.03197545275531","0.278","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.08603454685556","4.53665276200015","5.36673664984669","6.18348581455378","5.91595824141775","5.55957973835874","5.55603568244347","5.12569267674138","368"
"138","ÑÎ·ôÄ¾","0.965865992603208","0.983453702730242","0.965865221306117","1.01320533293861","1.05510355448411","1.04554153732682","1.06678320467662","1.07266595971015","0.848","0.9","0.72","0.87","0.404","0.422","0.188","0.098","-0.243411660721937","-0.162284535885195","-0.389584773272557","0.192246368575598","0.884873683670019","0.829486492438024","1.35794627449252","1.62844749046152","11"
"139","¶ÌÎ²Ô½½Û","1.02858940041955","0.961523699650393","0.942418435774268","0.93552522978956","0.935729551038883","0.938797890054164","0.946268027163245","0.949612374354255","0.062","0.002","0.002","0.002","0.002","0.002","0.002","0.002","1.81327774944874","-3.76451134652568","-7.00506472791327","-8.85357117502724","-9.71326985210181","-10.0573975190685","-9.50717356680516","-9.50073339318847","802"
"140","¶Ì±ú×ÏÖé","0.952285050038887","1.01169986795244","1.06211802413576","1.06987418296574","1.09327710576426","1.07695313008634","1.06618615140628","1.06307006442899","0.776","0.852","0.268","0.138","0.032","0.028","0.042","0.044","-0.350222646323546","0.203728001221334","1.08452121447206","1.46603473506081","2.21610084522968","2.04699471054387","1.89803878815155","1.95993293444398","13"
"141","°«¶¬Çà","2.62394417950133","1.7857239783356","1.63229446473576","1.58152814886349","1.69505060011707","1.6185735805365","1.55675563917763","1.49128302620493","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","5.01670940877314","3.74536818464979","4.03686806961557","4.50445062729783","6.26970650271518","6.36133797044386","6.62533685767915","6.49617578892183","2"
"142","°«Ð¡ÌìÏÉ¹û","0.515245584830022","0.674991804410217","0.849610622089833","0.93985423179861","1.03012435673964","1.07760487701818","1.0890002622042","1.09178223729343","0.002","0.002","0.018","0.218","0.478","0.028","0.004","0.002","-3.61484767804765","-4.03762112268119","-2.56012631492135","-1.24664980149596","0.711852402062096","2.11663010220186","2.75859638022275","3.08736906069489","12"
"143","Ê¯°ßÄ¾","1.2232259921642","1.10310904080173","1.05706075148124","1.04839442687226","1.03777561536824","1.03081007794961","1.02609471828716","1.02355448734503","0.002","0.002","0.002","0.002","0.004","0.002","0.002","0.002","8.92410002317726","6.71313477888309","4.74510207331706","4.59994542964892","4.1565148224881","3.76356091958853","3.50335666909338","3.37684098465612","296"
"144","Ê¯»Ò»¨é±","1.34819550889931","1.15430796733414","1.11624097267881","1.13792778475323","1.12593098495448","1.13336447734526","1.14447594349846","1.1239984904641","0.004","0.03","0.04","0.004","0.002","0.002","0.002","0.002","3.20425090000053","2.24347028715661","2.16996137505942","3.05142664933485","3.17927750737443","3.68919176631544","4.29838664457436","4.03593228236294","16"
"145","Ó²¿Ç¿Â","1.00280078316341","1.03341108615942","1.03270906286263","1.02719093222168","1.02590224199971","1.02512307340876","1.02468643692543","1.02394537362865","0.756","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.331206710033229","6.44563746360635","8.15266051166039","8.20430791258047","9.0449604519162","9.96809648842151","10.8065427130139","11.5457579942997","2970"
"146","¸£½¨¼ÙÎÀÃ¬","1.06976104661251","1.07792422060762","1.08204300199021","1.07402575642511","1.07074726044481","1.06216933478918","1.06924397664727","1.06275914710842","0.236","0.04","0.012","0.006","0.002","0.002","0.002","0.002","1.19854751933715","2.08177806120565","2.86051555851639","3.03775331267562","3.39429258535525","3.36421981750512","4.00721026261542","3.79329154566473","55"
"147","¸£½¨°Ø","1.09382784192231","1.03091453396027","0.999875891453975","0.987977915121059","0.988410471736515","0.990309182713984","0.99276978247957","0.993185547915731","0.002","0.004","1","0.13","0.076","0.102","0.168","0.17","5.49791767731274","2.88730492247268","0.0122891558832044","-1.60024530044241","-1.787048659179","-1.6586125349594","-1.36512334681891","-1.38589142273019","615"
"148","ËëÐò¶ìÕÆ²ñ","0.828621680062061","0.915348351893959","0.959470070769724","0.986504797362291","1.00110293712044","1.00893163698672","1.02012276737863","1.02580029986198","0.002","0.002","0.028","0.412","0.916","0.498","0.07","0.01","-4.63676234539993","-3.51779781481869","-2.17310062987162","-0.854370765104012","0.0815243323910935","0.744134125849403","1.85062118414813","2.56455237315678","159"
"149","Ëë»¨É¼","1.03963990203727","0.928147450456636","0.918928669213073","0.887878269754799","0.896174994821654","0.89934943924418","0.94228571204338","0.959766049163247","0.788","0.57","0.444","0.198","0.168","0.122","0.334","0.514","0.242400645184974","-0.577530533028796","-0.786246669681497","-1.34105799514558","-1.44208753208375","-1.61447075512072","-1.00353666828182","-0.752814317392577","8"
"150","Õ­»ùºìºÖèÚ","1.04171836504935","1.03698708528967","1.02146347020007","1.02002211422235","1.01034403326327","1.00660760889909","1.00698483441163","1.0037867422353","0.118","0.02","0.086","0.07","0.304","0.478","0.392","0.62","1.64071721627508","2.21362527574421","1.66684309632751","1.80360219916128","1.03957013347285","0.717095910396051","0.84332243551981","0.503451891106575","305"
"151","×Ïéª","0.658478313568277","0.667353877763345","0.688302284117913","0.706627531020256","0.733312128921961","0.741590614193994","0.760348701479707","0.778002582445169","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","-10.129708278441","-14.389210326211","-16.5540988217014","-17.5872280331836","-17.4349098274416","-18.4653359883385","-18.3178155617525","-18.8392504450124","209"
"152","ºìéª","0.965947478805077","0.990544004667622","1.00202458096158","1.00845407832416","1.01089402791649","1.01198971947402","1.01326570374126","1.01259021020519","0.002","0.008","0.474","0.002","0.002","0.002","0.002","0.002","-6.29765723773709","-2.71955321396335","0.780805260780703","3.83144209684491","5.53257704524268","6.84004324581853","8.51020075850299","8.80970716182622","7141"
"153","ºìµ­±È","1.01226105091571","1.03127047759574","1.03060314060064","1.02908867599523","1.0279673514691","1.02631424149053","1.02445885998897","1.02300318897555","0.374","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.909383816704899","3.69218418778929","4.64003830233922","5.14338821238017","5.56839921741781","5.8780542907385","6.12196357937803","6.29211068687165","1093"
"154","ºì×ÏÖé","0.539825693530667","0.996169564151009","1.41037728399799","1.71199394679483","1.79897225780067","1.82816553765876","1.75557654022792","1.72928541023317","0.106","0.994","0.004","0.002","0.002","0.002","0.002","0.002","-1.54809288778033","-0.00688275881488676","2.62817253104459","5.44825472252348","7.11020521404807","8.53834219620289","8.60758814277094","8.97016942334206","2"
"155","Ï¸Ò¶Çà¸Ô","1.0640082736154","1.05675927014579","1.05871305044011","1.05408432911774","1.04863387353566","1.04169974227167","1.03741199574778","1.03156066907222","0.016","0.002","0.002","0.002","0.002","0.002","0.002","0.002","2.78654367461696","3.92889100188885","5.42131313748502","5.97266366714329","6.18075370494551","5.99191576261329","5.86459148495201","5.40605738307941","378"
"156","Ï¸Ö¦èÚ","0.973560358396436","0.981150446828518","0.99736217136108","1.00785127412555","1.01748669758652","1.02428971339314","1.02849685580919","1.03037718016261","0.002","0.002","0.416","0.004","0.002","0.002","0.002","0.002","-4.01670138506436","-4.37076489155974","-0.825068651957736","2.83008564274433","7.31549235013093","11.4254024835288","14.6218082147235","17.2409911319132","5047"
"157","Ï¸ÂöÄ¾éØ","1.15652142377129","1.13183793587118","1.11523066963869","1.09883329052843","1.09178195373456","1.07965014105539","1.07229281220181","1.06319866906341","0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002","7.04971205869997","9.44594775245425","10.9541559290692","11.2470070119742","12.3370670746596","12.100808184613","12.1711103375739","11.6122193124679","447"
