"","allsp","","","","","","","","","abund"
"187","CINNNA","0.940605152725568","1.01350016802327","0.969771567409046","0.93349706806943","0.939639707178863","0.92418369679015","0.920015159581012","0.925813518838661","23"
"188","CINNOP","0.956461881898848","0.991591514263855","1.00081399456656","1.01293229223863","1.01475108718945","1.02060912954958","1.0174586236342","1.01826474432451","48"
"189","CINNTR",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"190","CITHPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"191","CLARBI","0.984278341712315","1.01530444188499","1.03573448323646","1.03018262866163","1.02604520304679","1.02434724087207","1.02552646922999","1.02593046963964","97"
"192","CLARRA","1.142636185496","1.04202015824823","1.030539696373","1.03610448674591","1.03996042537188","1.02660997865229","1.04580525845851","1.03938579961785","24"
"193","CLAVDE","0.810098593023309","0.870154895108829","0.920077267171457","0.979798227621641","1.0280090438291","1.03101821312064","1.04038703292401","1.06497261859423","3"
"194","CLAVPR","0.993633844724553","0.979720361834232","0.980288184072757","0.97623994361777","0.97967936496737","0.983521576193711","0.987686339118876","0.98782064896175","73"
"195","CLAVWE","1.09267416399038","0.978928861896184","0.979696774803102","0.983706621348445","0.987137476696491","0.990975075827246","0.979028607193989","0.98575953967664","23"
"196","CLIDDI","0.980789467390066","1.00399727458433","0.98774787236063","0.993061699021656","0.990214072651699","0.993884638259035","0.999332996498773","1.01442618984808","18"
"197","COCCCO","0.893538623937192","1.00941550108325","0.915552518309273","0.862316315014316","0.869860937343448","0.990684166082979","0.987512411396628","1.00784319937296","2"
"198","COCCDE","0.902559348693004","0.937962188739686","0.952699533024674","0.957145623394079","0.964036515118135","0.968674238648642","0.976269846555291","0.983312904218","326"
"199","COCCGI","1.00231751733274","1.03127675668995","1.02541924352073","1.02201027131457","1.03141125071403","1.03338618637054","1.03013334788655","1.02624348926434","96"
"200","COCCJI","0.5493924231594","0.564012236951887","0.473477628103669","0.569261991936053","0.591267561218736","0.65557654674151","0.757826128479234","0.79980827508466","2"
"201","COCCLA","1.14555435655989","1.07188113369937","1.07321098089876","1.026167329428","0.999726784176605","0.967714487254758","0.979002393116301","0.988801878241624","6"
"202","COCCMO","1.01549247389763","0.95040997608967","0.951609766380023","0.99327904313848","0.998087861745475","0.990797761494989","0.9955568977954","0.995160168736294","28"
"203","COCCNI","1.05988906543636","1.10210531283984","0.996723985406425","1.01586542698877","1.00529355724026","1.01560064678022","1.02875450911659","0.990958660922744","6"
"204","COCCPA","0.975823013623749","0.98100591510738","0.995200109221937","1.00818443559705","1.00356308311871","1.00698487013403","1.00958989176288","1.01516868637724","49"
"205","COCCPB","1.0022000407479","1.03925795852013","1.00432768062234","0.989918179795777","0.99353234864775","0.980447890239936","0.995739143785958","0.998774188093996","12"
"206","COCCPU","1.00226184870032","0.905058793693322","0.971175201023765","0.96085448230112","0.939121415734667","0.942566853106595","0.93504334467437","0.941505602380543","13"
"207","COCCSU","0.936106739451966","0.978391961238798","0.957524255270335","0.927925960361325","0.989740939949735","1.03970337788027","1.02761356854206","1.00338057054663","4"
"208","COLUAR","1.0530090426805","0.964571408558886","0.978394906495754","1.0024470555779","1.04120641200034","1.02428581287918","1.00265847379133","1.00150055650568","10"
"209","COMPCA","1.06918190988647","1.03894951257077","1.02737405401365","1.02046415106208","1.0135709222365","1.01199514112739","1.00931757644241","1.00958375932985","115"
"210","COMPUL","1.13057889023061","1.05110434725607","1.04949002482061","1.0395648638873","1.03481151167562","1.02936520176384","1.02482955716319","1.03173230465268","54"
"211","CONCRH","1.03714049539859","1.01499840912144","1.00891953867528","1.00575485906381","1.00718389898992","1.00207487913094","1.00191450781046","1.0016514842459","501"
"212","CORDBU","1.16865797851187","1.08388772963946","0.969026507058088","0.931298692314715","0.889250799050954","0.866302598468815","0.872001747254709","0.87653067930625","5"
"213","CORDCH","0.880730578991716","0.940635720794947","0.995193844874226","1.00502647938299","1.0042310218977","1.00063042422882","1.00025137526181","0.998355705481556","19"
"214","CORDCO","1.02290570439513","1.02567534988914","1.00675009808701","0.983280244807651","0.983662613442908","0.98220200403474","0.979567742480335","0.984693179325546","64"
"215","CORDHE","1.11412617865575","0.946410591565239","0.976680149277811","0.985662141979114","1.00035236073639","1.00527639155964","0.998880507873372","0.999935714627719","9"
"216","CORDJO","0.941488009794792","0.971165621490576","0.965776616195016","0.978899508135405","0.977760999129017","0.984179431218141","0.989357513445797","0.992591658662256","47"
"217","CORDKI","0.941003881464125","1.01577850497554","0.986256971712661","0.983592832483026","0.967923188889451","0.980460949448549","0.991877619411805","0.989750166783128","30"
"218","CORDNO","0.935965914764786","0.945297020203158","0.961796294196625","0.971273593805501","0.977377667555775","0.983834285394036","0.988626749027681","0.991401944331092","1029"
"219","CORDUC","1.05863032836127","1.05078777862593","1.04703964633938","1.03447255621823","1.03165094671933","1.02936129208183","1.02574821219448","1.01677324805963","72"
"220","COSSOR","0.933861303864616","1.03323019157202","1.07414711701565","1.03058740706991","0.96392266362422","0.995122583126505","0.979530944138168","1.00866009835957","24"
"221","COUEOB","1.05880257895142","1.05405189468926","1.0313870245576","1.01750449114899","1.00737937643657","1.01945724490671","1.01974455973876","1.00826297117485","38"
"222","COUEPA","0.878853076371708","0.89801019849706","0.953918430804464","0.961415471094872","0.964810840825148","0.962881810511948","0.970310175759439","0.975662687677768","23"
"223","COURGU","1.19402575221531","1.07116340027324","1.02870517866711","1.0143333784329","1.00308429789874","1.0148761458784","1.00741231708327","1.02127713372416","7"
"224","COUSBR","1.02293784664291","0.999029151478023","1.0049916068299","0.974689997674973","0.994483739550168","0.993331779699956","0.994837676165836","0.995497995627336","15"
"225","COUSCE","0.93425597686664","1.03869467289509","1.05005204795365","1.01724069573529","1.01867407511387","1.02695518489671","1.01784526556627","1.01473862323399","24"
"226","COUSDU","0.934830454731551","0.957396469001417","1.00291853976898","1.00352298806085","1.01257250026575","1.00767896860214","1.01072386978238","1.01089386876877","67"
"227","COUSKL","1.01059668054661","1.0211548159552","0.977046445960118","0.978975432736586","0.9811792310263","0.991209892753292","0.995150751177655","0.99216046165172","27"
"228","COUTGU","1.0100688657255","1.0371274175417","1.02211908807582","1.02340087911421","1.01038125861337","1.01178609903906","0.997661605999027","0.998490284497163","21"
"229","CREMCA","1.12610237337191","1.02097343330557","1.00550718167504","1.00805677037664","0.998401135717039","0.998165268365748","0.994382011339217","0.993476765678794","52"
"230","CREMGR","0.987017445130915","0.980408055651983","0.987068818202903","0.978876089821767","0.99242191015143","0.996125047161898","0.990940366607221","0.991174942584095","50"
"231","CREPGO","1.00566125718902","1.05675950344647","1.09551542581089","1.00449133063218","1.05759219893439","1.06574216179999","1.0448574534121","1.04299479658248","5"
"232","CREPRH","1.06805384836352","1.07454629050827","1.05074606808211","1.04584999883091","1.03680985650815","1.03194577769724","1.02818895559727","1.024573304987","197"
"233","CRYPNO","1.01948244527124","1.01282609795565","1.00626753713929","1.00528578835108","1.00611786279597","1.00508465282784","1.00438714494318","1.00285692417902","432"
"234","CUPACI","1.1734768919029","1.0937493800701","1.00407970735861","1.03633463705719","1.0323059950612","1.01155894682927","1.00271073606199","1.00158758806908","24"
"235","CUPALI","0.930885501203911","0.961633375110064","0.967716464451662","0.98004325369832","0.986716356406593","0.993941523944748","0.998066373063316","0.991860374260597","109"
"236","CYATLA","0.908429065807027","1.00544226084026","1.01391242715173","1.02210186491487","1.02403309627195","1.02573284990048","1.02822008864147","1.02577723311277","275"
"237","CYATPU","1.07391099102307","1.00393893706153","1.03717873380843","1.05670366736449","1.04343035809764","1.05440200596299","1.03970781445263","1.02504312059005","8"
"238","CYBIAN","0.897686062246279","1.03028860072836","0.982223933152931","0.972661674608577","0.958683652734766","0.988168251875244","1.02408564438437","1.07147830122998","2"
"239","CYBIPE","1.07701870896335","1.09647956915549","1.04897860687427","1.0463874297433","1.03738545933229","1.03098902190631","1.01855713913812","1.0081789282044","21"
"240","CYMBCO","0.921263680280763","0.965433538975086","0.980244328601351","0.983343317517431","0.986442667866099","0.990752090061337","0.997073613682837","1.00137327510779","45"
"241","CYPHME","0.866495765340318","0.958746971185816","0.920085640450344","0.91093271059566","0.93451740385732","0.933625456996605","0.952033883213524","0.974461100867422","14"
"242","CYPHPI","1.03846610291767","0.999199178983057","1.02614324659096","1.02525008943176","1.01232606229114","1.01227862619222","1.01657131071447","1.01601319848619","30"
"243","DACRGO","1.12373822486276","1.05838684362651","1.05618360128095","1.04438157919622","1.05229759695127","1.04439912260516","1.03610862949333","1.02897167520441","89"
"244","DACRPE","1.00563235222597","0.992224034393245","0.995122308427715","0.993766500588128","0.999283785081025","1.00112690185638","0.999144357686403","1.00014505481341","132"
"245","DALBNI","0.964182713765573","0.921720876580802","0.953213933066009","0.988972119447486","1.01604278130128","1.03426342184968","1.04556044214431","1.04173317297425","8"
"246","DENBBO","1.06363008984555","1.05647694912271","1.03018883249086","1.03420201132484","1.02796161395901","1.01935106278838","1.02599104690188","1.02714951684298","81"
"247","DENDAR","1.00325084782591","1.02148375442013","1.00697069438939","0.997797291138365","0.996960127950938","1.0024561714648","1.00426961349551","1.00488428542908","83"
"248","DENDCA","0.992477601241585","0.996597584835856","1.00630034444036","1.00785198515322","1.00215080118584","1.011567584376","1.0088438060097","1.00663843880869","140"
"249","DENDQU","0.997906622900383","0.981130750233893","0.992977230402022","0.998068060188014","1.00062942078967","1.00408875393206","1.00522280549127","1.006653461714","490"
"250","DIALGU","1.02124884582817","1.03893388872706","1.0162652038408","1.01913919762587","1.01466051040044","1.01278719536292","1.008241413438","1.01056555197025","94"
"251","DILKPA","1.02210766404556","1.02812909647132","1.00010891676488","0.99975547340317","1.00016481907655","0.995469360471317","0.992128983434229","0.988470093974125","323"
"252","DIOSAR","0.96958893045804","0.930182224609177","0.996637295094614","1.02634174569341","1.02162521042251","1.02224219755506","1.02863120519533","1.02671179148802","18"
"253","DIOSCR","1.13693293492623","1.00826632969803","0.998328817164139","1.00481433525972","1.0083954750439","1.0051246262632","1.00342797897693","1.00800235134892","38"
"254","DIOSEK","1.12703390024791","1.04529101605966","1.05033799574182","1.05344019099646","1.02610432705898","1.02431033428129","1.01487200619431","1.01299198702023","26"
"255","DIOSPS","1.16102083328942","1.01074818663229","1.00527810783789","0.99165960099719","0.994768463987281","0.996103830045339","1.00468104393629","1.00432227213878","53"
"256","DIOSSU","0.913729679711528","0.922546960798497","0.899703805810297","0.906031947501432","0.914301539817839","0.906546581781655","0.930145783736696","0.943122494354472","12"
"257","DIPLPT","1.11153609840508","1.08191729024777","0.953499909470566","0.941123709368159","0.999501548476109","1.05183263089095","1.07379686341161","1.03850972582784","2"
"258","DIPLPU","1.05985602698473","1.06347785249256","1.0352043005844","1.00212404668978","1.00394708063989","1.00140867653688","0.989510696939826","0.991091329371096","11"
"259","DIPOCU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"260","DISCGU","1.04651023130981","1.03786882339406","1.03080672286435","1.02286477075042","1.0204679433579","1.00967661609167","1.0060471802468","1.0052667167758","206"
"261","DRYPAM","0.90082174672397","0.93069674114535","0.946783560003774","0.947857853955975","0.952953692082223","0.958861164975435","0.962073730007304","0.967650430068805","127"
"262","DRYPVA","1.01450985779757","0.992367435688997","0.982022813362387","0.971549520946141","0.976329190650105","0.962673424959008","0.967720914430973","0.968318125826635","78"
"263","DUGUCO","1.15834784987116","1.05917794351839","1.05552906296471","1.03979345798738","1.01082653403806","1.02165906451779","1.01543810012546","1.0066284063649","34"
"264","DUGUHA","0.975628617209717","0.980668628954365","0.992440381548142","0.987622212440201","0.988916961917858","0.989008876551113","0.987690434916111","0.988141624188257","393"
"265","DUGUQU","1.01922454748099","1.02322194778482","1.03024895301109","1.01767703156848","1.01677076630145","1.01536634466182","1.01067791265818","1.01079389373849","169"
"266","DUGUSP","0.94904484857853","1.01223631557066","1.0201327381912","1.01579419952604","1.00431113075096","0.996673332590968","0.99238009912946","0.997159618222364","99"
"267","DUGUSU","0.869399633024084","0.956127456554567","0.981805844732236","1.00292834085348","1.01858761795767","1.02396430471742","1.02403674284129","1.01846113067853","19"
"268","DULACA","1.01300457877236","1.02407170225719","1.0264230691643","1.01870116704564","1.01412081523988","1.01818496511093","1.01495892637001","1.01089088747242","112"
"269","DUROES","0.986702384794526","0.976215409927548","0.973769557472025","0.971258724389827","0.971736817228524","0.975325157747216","0.979338184042698","0.980914006857849","138"
"270","DUROHI","0.512071078439428","0.730155357418322","0.843997606549651","0.90926601602417","0.946837244410734","0.96842885262391","0.981662009433158","0.991207082027428","271"
"271","DUSSDE","0.868831995418901","0.829925568336887","0.864618757576626","0.948849372943532","0.942793604918424","0.974928980924039","0.981141507561191","1.001902011864","17"
"272","DUSSPE","0.763686131379107","0.935254464786319","0.951026754008488","0.992613938182961","1.00241672467488","0.996323926158723","0.998824785691758","1.00207453111157","19"
"273","DUSSTE","0.93454757740815","1.02007843173246","0.997938843800072","1.01552813191731","1.01945349227244","1.01148882051104","1.0125493733545","1.00501925156334","25"
"274","ECCLAN","0.827781652794087","0.970417275071667","1.02484262232901","1.00498942743551","0.991179548638401","0.986049393002332","0.990425702233937","0.995276918765861","11"
"275","ECCLGU","0.976760212294249","1.04363719143199","1.03112613587241","1.03236893966403","1.02720101210159","1.02433245970003","1.01995719612395","1.02120184878757","55"
"276","ELAEGL","1.11757813057121","1.06317693102199","1.07480422861935","1.01899846048681","1.03220212499444","1.01853310616538","1.01597309048995","1.01719099400495","19"
"277","ENDLBR","1.02819337246405","0.998951895300957","0.99477450720257","0.995854425058683","1.00577395224601","1.00647052495068","1.00985749347011","1.00600576373433","57"
"278","ENDLBU","1.09770100569905","1.05051861605023","1.02926274513245","0.976288979461519","0.960377838783988","0.977330654352831","0.994452705130273","1.00799439517701","16"
"279","ENDLCA",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"280","ENDLDO","0.998049028626785","0.979385336746922","0.983829858771572","0.988779949021578","0.991964104652983","0.995172561637537","0.99797696246977","0.996546141962734","283"
"281","ENDLFA","0.944150728733602","1.00335902034826","1.00044373320114","0.995871095543699","0.99334262024756","0.991303911462543","0.979771320138118","0.982598443786456","42"
"282","ENDLFO","1.06545523469423","1.04322261926294","1.02769768646217","1.02989014853482","1.03039127744159","1.02810088107823","1.02248128658411","1.01878180192165","108"
"283","ENDLKR","0.754234815745632","0.830533211223432","0.841403082948764","0.872645794404116","0.873287125692999","0.894970332177923","0.90088650856587","0.927885940858111","20"
"284","ENDLPL","1.04157724833615","0.981285603030231","0.951138685088774","0.966398129190873","0.996148562980744","1.00088334568283","0.998109582064908","1.00146246638492","24"
"285","ENDLSE","1.01482724746489","0.984666911926595","1.01354546285393","1.01777841770663","1.01060476677374","1.01135027980955","1.00841412509468","1.00609290189317","95"
"286","ENDLTE","1.07242564326514","1.06296325462828","1.0336211359804","1.03990523670767","1.03103127823084","1.02287692598313","1.01928786843562","1.02441822811523","80"
"287","ENDLTS","0.98360145576085","0.995576196066802","1.00420756811344","1.00794294334787","1.00376341016415","1.00067750994686","1.00024029606989","1.00008436029125","511"
"288","ENTEBA","1.12696571657888","1.16398789158019","1.10895651385927","1.04230236091481","1.01951184167832","1.02622111703612","1.01653874259257","1.02177680380221","5"
"289","ERIOGL","1.30399811971828","1.00259454678827","0.914511153198043","0.909489125769866","0.95064607794466","0.94780156469035","0.955011867843438","0.974369146619453","6"
"290","ERISUN",NA,NA,NA,NA,NA,NA,NA,NA,"6"
"291","ERYNAM","1.10036127031191","0.975172907266737","1.07385743391166","1.09553756927966","1.05523463120842","1.01747227462685","0.985811741251728","0.983224158924165","3"
"292","ERYOGR","0.972344310373079","1.05665695385983","1.04326120331561","1.07622894170378","1.08073571568041","1.06591676857623","1.06205494412595","1.05899674094854","14"
"293","ERYOMA","0.991636975080602","0.999043797464102","1.00856924623128","1.00818049897291","1.00952588374325","1.00803163936677","1.00570500324345","1.00368544676904","180"
"294","ERYOSQ","0.868757303509052","0.922113432605831","1.00308822723602","0.999026015217172","1.01123890279944","1.00681783511923","1.0164710878433","1.01104224390287","8"
"295","ESCHAN","0.900485816692353","0.910764885660153","0.972945417047117","0.969734558569427","0.995857194143515","0.994146689024178","0.995114011814521","0.990086699694018","25"
"296","ESCHBR","1.01774424690596","1.02209079826592","1.01196093962849","1.01576466512122","1.01165369231614","1.01014701815855","1.01001370118473","1.00844405608519","194"
"297","ESCHCO","1.00820215170761","1.00008872578442","1.00096750619697","0.998700440484045","0.998546547495626","0.997907885381783","0.996699064353313","0.997757935309898","1417"
"298","ESCHGG","1.12244422840348","1.02193423362142","1.02965957593503","1.02716517911955","1.02039649244587","1.02258256652515","1.02257726984097","1.02355229385134","56"
"299","ESCHGI","0.967944811568095","0.980042548459629","0.97218366349294","0.975291840616047","0.970895575032612","0.973471378540756","0.975458589438402","0.975709516800805","523"
"300","ESCHGR","0.931905401618691","1.0104416543825","1.00788982342622","1.03043363782052","1.04312802916919","1.02594322882775","1.02463521516126","1.02001768009412","11"
"301","ESCHJU","1.0033429795082","0.833970619680943","0.890085459736364","0.893662632316086","0.908959575102319","0.947573038011503","0.948611947161308","0.944470836144582","14"
"302","ESCHRU","1.09458776754836","1.04615446641395","1.03745628308467","1.03822592894588","1.03499005082725","1.03253854263393","1.02871204827062","1.02044977183433","211"
"303","ESENAM","1.01037214827823","1.01407818754774","1.01436016294963","1.00523911138444","1.00256850598486","1.00556184972022","1.00326235550499","1.00404845911058","189"
"304","EUGEEG","1.12264918996992","1.07837957290682","1.02846581732194","1.03969619708866","1.01853381473707","1.02071390264843","1.01239720090749","1.00815950714877","18"
"305","EUGEFE","1.02201625838766","0.986488340337809","1.01306466102572","1.00619844274672","1.00646586407436","1.00280952971458","0.998883899445736","1.00454893611089","96"
"306","EUGEFL","0.989911868186296","0.990980236759069","0.989986921940804","0.994157116901577","0.995944637645705","0.993156640641628","0.993391625606883","0.994463356701158","721"
"307","EUGEGR","1.04595471921774","1.01941151355509","1.03613399823872","1.03847528988349","1.04178727895529","1.03897475796638","1.03786082208518","1.04376705622344","47"
"308","EUGEGV","0.937278085141092","0.97796718836271","0.975174511275773","0.978474801197632","0.980479035735778","0.989077733852581","0.995899007839568","0.994901881762254","99"
"309","EUGELA","1.01090074005701","1.08613176935435","1.05426937421225","1.06256790325417","1.05648391742002","1.04918602416819","1.04269173361884","1.02813603156846","42"
"310","EUGEMA","1.08197370399576","1.00642567304552","0.99075128097152","1.00043228385605","0.99228142297856","0.986284127555003","0.986228122348128","0.990936003812935","58"
"311","EUGEMC","0.957593900036343","1.00587761067974","1.02198786917364","1.01826751096167","1.00901616867223","1.00673637377305","1.00028187815672","0.998081887162098","71"
"312","EUGEME","1.01004014889951","1.02379758459459","0.99852277292194","0.999401443956515","0.996175180374842","0.994314271759824","0.998928547171926","1.00401701491763","83"
"313","EUGEMI","1.03047761885663","1.02067574506773","1.01685055527558","1.01121216179825","1.00610795534176","1.00131709996736","0.999799777568118","0.998247059682348","601"
"314","EUGEMN","0.940791909118626","0.999354392466651","0.996445787239186","0.952467726834574","0.96903093311238","0.993890538488116","0.997389647319414","1.00309404990361","12"
"315","EUGEMU","1.03932433256299","1.04040537650177","1.02750687587006","1.01848840392872","1.01260106632934","1.0174132445934","1.01608377406737","1.00780775316377","117"
"316","EUGEMV","1.10951431153673","1.01369717718435","0.999789266079118","1.00988144680673","1.00985077606947","1.00143096874315","1.00715065476819","1.00645082560973","66"
"317","EUGEPA","0.977930362209827","1.02783972174231","1.01023411452955","1.01358726110534","1.00941082092106","1.01103295568048","1.01347196212058","1.01601886014102","42"
"318","EUGERA","1.08055309755297","1.0547668781454","1.06186856343435","1.04531374035544","1.03695667645441","1.02250943652921","1.02540149785791","1.02307983374475","38"
"319","EUGESB","1.06661665127455","1.04000033357967","1.04503437087683","1.03375157151412","1.02630243786261","1.02058379141666","1.01619866475799","1.01363626021057","115"
"320","EUGESC","1.02980331444848","1.03233385233134","1.02726431091198","1.01981859135022","1.01598327148945","1.01569605178996","1.01192755700887","1.00811829117744","276"
"321","EUGESD","0.986095987591654","0.983791204871848","0.990037250520308","1.00623574965551","1.00769421325755","1.01916718540597","1.01926119961378","1.01865741681904","30"
"322","EUGESM","0.875030439981103","0.866541706012032","0.853170662715965","0.866447364241787","0.878515749360521","0.893671484261168","0.910347653889624","0.92480067791646","74"
"323","EUGESS","0.960584198781332","1.02557793669788","1.05215922713667","1.03761559725652","1.00974203353724","1.01812289946823","1.01742487213174","1.02581133483729","14"
"324","EUGEYA","1.01646403738307","1.02467881351083","1.03412239285727","1.03877325870602","1.03426128469671","1.03502286185573","1.02747316794846","1.02210787013138","98"
"325","EUPLMI","0.925398808380945","0.988317293690668","1.11097771444014","1.12979588340877","1.09653305058533","1.09519638516066","1.08045974536657","1.07184772028919","6"
"326","EUTEPR","1.04573927976068","0.98072019450508","1.00672036415606","0.996850032755221","0.988313743446875","0.984632157659047","0.993819894327641","0.987045116828195","31"
"327","EXOSMA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"328","FARACA","1.05860495795673","1.03841261426488","1.02377109268838","1.01622802508071","1.0132843911048","1.01059091377522","1.00781563148921","1.00469690273746","633"
"329","FARAGL","0.854744860992186","0.861782276211626","0.923735366563108","0.929327154983385","0.965859117457708","0.984807639480069","1.00577680751905","1.00897933476716","19"
"330","FARAMU","1.04849916762717","1.06325936723995","1.05284035949072","1.03300209490067","1.01118892339518","0.991643314386502","0.989109971100871","0.985987321988681","29"
"331","FARAQU","0.987029381084994","0.995006837747125","0.991331718853168","0.988327555730313","0.994678178852156","0.997909191832492","1.0005878700149","0.999918451819071","272"
"332","FARATO","1.0261156805378","1.01260180568839","1.03250688675979","1.03866240256495","1.04236271843331","1.03000668192942","1.0212574765689","1.01485745225893","54"
"333","FARAUN","1.04116668458125","0.990066171398645","0.99399843353127","0.968356098683484","0.98246657292297","0.99350422828778","0.985702791980447","0.979236406978888","17"
"334","FICUAC",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"335","FICUBA","0.739875943784258","0.745815233393882","0.743225984720058","0.700188176228917","0.745703702542431","0.764857966109629","0.808869122986991","0.835508545662226","6"
"336","FICUCR",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"337","FICUCU","1.37962575627219","1.32749469838983","1.15216712900094","1.12484694532392","1.16083175336892","1.07914090175154","1.04197372962566","1.05092518977044","2"
"338","FICUDO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"339","FICUEC",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"340","FICUGO",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"341","FICUMA","0.90925344120049","0.89755377230677","0.940285632020796","0.9479927278679","0.941422978351625","0.960430912356671","0.967495248497428","0.972830907998559","32"
"342","FICUNY",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"343","FICUPI",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"344","FICUPU","0.926615309043337","0.868469961325086","0.899514031294404","0.951650006684055","0.976832109118031","0.992973888145302","1.00548073091449","0.987591975042979","7"
"345","FICUTR","1.26044894114286","1.22166237767625","1.22737511911656","1.1622581811518","1.10583343206141","1.13937128820299","1.12186777727603","1.09853176617746","7"
"346","FROEDI","0.946480318169101","0.879353179608749","0.941942399246665","0.931468136467833","0.965997155402081","0.986825685942135","0.99192242485041","1.00355543504363","5"
"347","GARCBR","1.04074797099379","1.0706736339071","1.04789958508444","1.04514610086686","1.021320584764","1.01218944696571","1.00876467459495","1.00915295808726","82"
"348","GARCMA","1.15938381919522","1.07973508031033","1.08661287364148","1.09805350461744","1.11066059910367","1.10938620984022","1.10702084486688","1.08009349833341","7"
"349","GARCMC","1.26828040828047","1.11693909773743","1.04700513457536","1.09870208366988","1.05345298977801","1.01747678988221","1.02168696278758","1.04066511382577","7"
"350","GENIAM",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"351","GEONCO","0.956575455419634","1.01413341700984","1.01640336825051","1.01505866352039","1.01216244035678","1.00891979252459","1.00715504640308","1.00588785647099","690"
"352","GEONMA","0.881917295865402","1.00149823017279","1.00854997098718","1.00423073596023","1.00037126797869","1.00327842795023","1.00576257069301","1.00080341010308","101"
"353","GEONST","0.770881425296854","0.767362820118071","0.820647183380344","0.83847437760485","0.873260109398757","0.888185524948932","0.918640010503786","0.919766865660833","4"
"354","GEONTR","0.930027675674355","1.00079300418256","1.03384268065803","1.0417096970943","1.03739925763004","1.03118529806895","1.02046460837319","1.01818796130541","79"
"355","GLOEEQ","0.909342849841561","0.952587238290166","0.972883086356648","0.978308127047701","0.982452680615873","0.98579202328741","0.987968203197688","0.989698163427524","346"
"356","GLOEES","1.15766272234279","1.11344037918765","1.05763168280116","1.00615893191907","0.980165180481476","0.991529163273587","0.971999922044861","0.986804297511668","6"
"357","GLOELO","1.02045697005058","0.988351454654083","1.01139339664071","1.007415745349","1.01568854187694","1.01989457111071","1.01549043044007","1.01497315130765","185"
"358","GLYCAM","1.01533204307419","1.03133467038545","1.01262659817415","1.01178241205675","1.0013497664042","1.00938480935491","0.994188425856283","0.991643829998014","23"
"359","GORDFR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"360","GRIANE","1.05668265468871","1.0018018390554","1.000059095303","1.00135923594731","1.00105357716793","1.00083883601344","1.00343707298653","1.00521569746122","217"
"361","GUAPCL","1.0384405096175","1.03736383765265","1.02333846549103","1.02702943041381","1.02615695944508","1.01953186318957","1.0179331942435","1.0140729173376","204"
"362","GUAPGR","1.02890357958537","0.984163778655613","1.00357229565323","1.0301468417067","1.0380021670456","1.03667995147596","1.03925641328065","1.03416562058588","83"
"363","GUARCA","1.002664137121","1.00596775796825","1.01389909242732","1.01737460029194","1.01347829763955","1.01153592783027","1.01382655549551","1.00991169485655","147"
"364","GUAREC","0.913279178011601","1.01096283085906","0.984684511350924","0.978801301839722","0.989516726715368","1.00764680074287","1.02700602715896","1.02563121431958","16"
"365","GUARFA","0.954984092318745","0.945424737848604","0.951650115376445","0.956495460426546","0.953672499493433","0.951493462005877","0.957656184465751","0.962878371859632","99"
"366","GUARFI","1.01545186762746","1.02752108741549","1.02375340632944","1.0178031179969","1.014979733441","1.0109403883061","1.00782422876309","1.00539062411222","1225"
"367","GUARGI","0.980371089057911","1.01721317559145","0.994462612943848","1.00362834300699","0.99117917144192","0.990635180428508","0.986279808332605","0.993212713274701","86"
"368","GUARGL","1.0561762085776","1.06502982107434","1.04567457686142","1.03895809650757","1.02694264718119","1.01801710497316","1.01201158696155","1.0075261639426","127"
"369","GUARGO","0.969070827714422","0.965986731696766","0.980460547718583","0.984729562276425","0.986734737758631","0.987324520830517","0.988772231125815","0.991124273373612","258"
"370","GUARGR","1.01257060803466","0.981632659482364","0.983184641491828","0.982395450448517","0.983152717374049","0.989332280050756","0.987716524029285","0.987288530601598","296"
"371","GUARGU","1.03604141946572","1.02854822325176","1.0001714329249","1.00697688747779","1.00824051312125","1.00425717720082","0.99831351437937","0.995662888784552","156"
"372","GUARGZ","0.965064489779442","0.994187978846105","0.990504004648186","0.989301272151596","0.995049391597184","0.999804127956511","0.99695378247153","0.990326193659988","74"
"373","GUARKU","1.0346973560047","1.02881798144888","1.02018701691744","1.01617170277935","1.01377323858424","1.01267099554833","1.01068063631967","1.00895446192118","1177"
"374","GUARMA","0.923522113615747","0.941886207184067","0.953475848641855","0.963426983975434","0.970761941114123","0.974550799961125","0.975024577780128","0.979942055766956","506"
"375","GUARPB","0.980894240970097","0.998024833119454","0.99705951994626","0.993694268385989","0.993598179526234","0.988809888080255","0.990792797779862","0.99424256812573","253"
"376","GUARPN","0.511343786344028","0.652618726485412","0.831021715294268","0.790749879717997","0.847546991960158","0.860081060274099","0.835001872030473","0.88942895244576","2"
