"","allsp","","","","","","","","","abund"
"189","CINNTR",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"190","CITHPO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"191","CLARBI","0.971389167916399","1.00237828216763","1.01203772251797","1.01086497380968","1.00899243150964","1.00433356497479","1.00483595895252","1.01016056014142","97"
"192","CLARRA","1.15849649781705","0.998509724785778","0.997491450179182","1.01407029444553","1.01238992657068","1.02134153202802","1.04438408800477","1.043744782192","24"
"193","CLAVDE","1.01725143307884","0.928287800009655","0.912259893512737","1.01015340684014","1.04007231771587","1.05478253107017","1.05201550889684","1.04936246748395","3"
"194","CLAVPR","0.972815752269612","0.946018669931191","0.945486548154481","0.943472701923655","0.94234239378342","0.940256369303024","0.941397513818248","0.944191406614396","73"
"195","CLAVWE","1.10857170118456","0.962921073468103","0.963900893420235","0.976697512190425","0.963761620346926","0.959636322372796","0.947719838504761","0.944524679047745","23"
"196","CLIDDI","0.988606259486747","1.01265107385005","1.00229569692871","0.983072121943784","0.998586577916639","1.00686654948533","1.00119588262373","1.00963776098411","18"
"197","COCCCO",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"198","COCCDE","0.891519004200154","0.923023907301532","0.931496490605869","0.936337926616223","0.937054444082578","0.939975998631431","0.947761341459117","0.954226384010034","326"
"199","COCCGI","0.987221852667925","1.02539094906999","1.01549349049394","1.00240130544163","1.01739170620472","1.01570090932202","1.01589704568084","1.01157703019307","96"
"200","COCCJI",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"201","COCCLA","1.16146980731213","1.04605125157782","1.02071754925963","0.965614329401485","0.992206098368545","0.953651421699001","0.945485009703841","0.932734386062974","6"
"202","COCCMO","0.982022844083417","0.941559084049177","0.954433296587088","0.96181629062934","0.965114157692364","0.970317731854527","0.970783991717204","0.97036192305966","28"
"203","COCCNI",NA,NA,NA,NA,NA,NA,NA,NA,"6"
"204","COCCPA","0.9602668527838","0.978159014080005","0.996410933905155","1.00748643017268","1.01224279864304","1.00696866007171","1.01089720839226","1.01824166718162","49"
"205","COCCPB","0.997332213074335","1.0456461475181","1.02275665561093","1.00270436844139","1.01161683275262","0.981449058229746","0.989121712299465","0.985931933133158","12"
"206","COCCPU","1.05151064995797","0.936402840341005","0.959912725506884","0.957172792948715","0.942864375845304","0.959470992324823","0.939379492278434","0.938915738359989","13"
"207","COCCSU","0.975887588341464","1.03487055130017","0.972006599649201","0.948400568031776","0.985268068469965","1.05370290333682","1.05275739032437","1.02673933703321","4"
"208","COLUAR","1.0001386244561","0.919596248870521","0.970863344274112","0.987769401800506","1.03803335172184","1.02845398316094","1.01640823064928","1.00809477075937","10"
"209","COMPCA","1.09205374919968","1.04931038447172","1.03576521283492","1.02498517887998","1.0269083217154","1.02299947175103","1.01957513887926","1.01455530953547","115"
"210","COMPUL","1.14747827589284","1.05177064363421","1.04114803356451","1.03910298534607","1.04159510832747","1.03804346233029","1.03970852269541","1.04494503818744","54"
"211","CONCRH","1.01806679819671","1.00251530890646","0.994618528716203","0.98926253560874","0.991924978109615","0.988212946062213","0.987176631398473","0.986339377144839","501"
"212","CORDBU","1.15473701061947","1.01925991736443","0.998876137312419","0.994208480361495","0.957530815130401","0.922587383382763","0.885148427826682","0.879179081361776","5"
"213","CORDCH","0.877571912178038","0.923868787383143","0.960062293054606","0.947737926834299","0.939466619468146","0.942759244967913","0.940654903048522","0.9488069793972","19"
"214","CORDCO","1.02345979258405","1.02792539454238","1.01861500380446","0.995135410751647","0.991741041171812","0.986403734206436","0.982581156909322","0.987132283936207","64"
"215","CORDHE","1.27428172856962","0.992240548011272","1.05550291562162","1.06731030226255","1.07837848116612","1.08101295013859","1.05728270220743","1.04525882849355","9"
"216","CORDJO","0.960153935230561","0.959933769033856","0.968712403473558","0.982973488305208","0.984311677831783","0.978821733148311","0.98581945989258","0.981237715074626","47"
"217","CORDKI","0.989009047624627","1.00363845971976","0.975406906718713","0.970527291951577","0.961379065447609","0.970427202361777","0.988080842096031","0.987107243608021","30"
"218","CORDNO","0.930343076535796","0.935569054821267","0.947706775459331","0.957705772227955","0.964780769113766","0.972633832295519","0.976860948545469","0.979063197745707","1029"
"219","CORDUC","1.06546086324663","1.0410173219034","1.03573102390724","1.01935754244847","1.02066561087107","1.02344648054737","1.02117107312325","1.01971715139714","72"
"220","COSSOR",NA,NA,NA,NA,NA,NA,NA,NA,"24"
"221","COUEOB","1.02751040522629","1.06080625914016","1.04008509727991","1.03367882086261","1.0301173176315","1.03197584232933","1.03040083911659","1.01836005521113","38"
"222","COUEPA","0.827180828889364","0.87683012263109","0.942424228667515","0.948182553262083","0.948948785493098","0.937437979751134","0.937149358035864","0.943705713312001","23"
"223","COURGU","1.24578297523042","1.02328054249348","0.988643291200254","0.936369063258052","0.931986691430093","0.944102928214325","0.947698075469546","0.96122974015628","7"
"224","COUSBR","1.03581989599833","1.01788227380258","0.989059660388283","0.974632508556753","0.980838172176772","0.985610260322866","0.977304732509019","0.975209659479003","15"
"225","COUSCE","0.945767914105341","0.990734225665237","1.00982495225103","0.990781830314612","0.973000501798867","0.966649843074182","0.963973115732517","0.964195321081661","24"
"226","COUSDU","0.926209955694587","0.95292326197941","0.988255083132727","0.989404826067786","1.00188009232179","0.993574113411295","0.994607771981122","0.99608584921929","67"
"227","COUSKL","1.02290493184226","0.984359264304213","0.965669649879543","0.960351792597274","0.969401396647554","0.973055878839685","0.983451232937404","0.986458661056812","27"
"228","COUTGU","0.963677451865654","1.04081819136453","1.02716409497903","1.04960140406058","1.04459010068549","1.05332846774118","1.05163260762146","1.04549981392552","21"
"229","CREMCA","1.11676933441884","0.995376735702883","0.973052870148405","0.968553436413423","0.962027827858956","0.963602787979755","0.963218155990353","0.958751980768276","52"
"230","CREMGR","0.955885996901043","0.966351147739916","0.972553554520266","0.973731699675936","0.985700723576889","0.985437038685655","0.977958227729226","0.979478849846527","50"
"231","CREPGO","1.01472332383139","1.03771535092389","1.09320779083782","1.06673552451828","1.13163963391744","1.1168706987654","1.09869256798005","1.09884283887897","5"
"232","CREPRH","1.04672392669805","1.064762446324","1.05269930591993","1.04671808743766","1.04704010566734","1.04048573739733","1.03773285284095","1.0370638769275","197"
"233","CRYPNO","1.00878199554923","1.0046069065715","1.00159529534558","1.00220651815812","1.00042634588992","0.999682474581649","1.00031674895152","0.998738150346824","432"
"234","CUPACI","1.17911273443291","1.07095162721053","1.00715094917316","1.01132557656716","1.01208668630187","0.994468494218232","0.975540871805652","0.969715008555891","24"
"235","CUPALI","0.941264738799346","0.969756167323285","0.961513014020751","0.968573369243237","0.977115414131519","0.980512899664664","0.981739000085169","0.978030615768002","109"
"236","CYATLA","0.89538422759264","0.986585672983877","0.998789033269805","1.00623171191917","1.01371829082905","1.0177184641309","1.02050848849092","1.02013644475258","275"
"237","CYATPU","1.01689168124904","0.97665042804772","1.01731797731412","1.05598090368461","1.06293846234893","1.06216181897849","1.05812601847737","1.03577289651097","8"
"238","CYBIAN","0.893594666599957","0.916233021696948","0.901929043950556","0.912156679126376","0.913873549369015","0.913965951935927","0.957347605527084","1.00226346763241","2"
"239","CYBIPE","1.07444186320879","1.10964860923403","1.07924774948696","1.0395460218941","1.026262360651","1.02724513296154","1.02739336815445","1.01843297143469","21"
"240","CYMBCO","0.919310451367785","0.949940870338092","0.961385330015015","0.962970342257126","0.9741319981243","0.967474879882565","0.976249557088888","0.978696499220652","45"
"241","CYPHME","0.842113554657567","0.970398174521098","0.920475108499059","0.919276664795206","0.925121974426638","0.927287058622366","0.940926671819305","0.964965692378282","14"
"242","CYPHPI","1.10777717732898","1.02563081772968","1.05971735075192","1.05042354498356","1.02672946536995","1.00837330617764","1.01357050307961","1.0230435457476","30"
"243","DACRGO","1.12832279414205","1.03760402473043","1.05656091399509","1.04394783566493","1.04645237449209","1.03838633882027","1.03175194967313","1.03318086120465","89"
"244","DACRPE","0.982108004547441","0.982206244386388","0.981621555678734","0.981013255567552","0.987245063318318","0.991777711712436","0.990582042717211","0.993069798881707","132"
"245","DALBNI","0.937713713698639","0.870378462793807","0.905635531641487","0.949057438132845","0.990800794501141","1.00058819783469","1.01700958666139","1.02828413924346","8"
"246","DENBBO","1.09314305345831","1.06328038616518","1.03115746198773","1.03654993313431","1.03218009634439","1.02762968628323","1.0277835697135","1.02885599395535","81"
"247","DENDAR","1.01178581383001","1.01885835000232","1.00671494845848","0.990493282118373","0.991951539821573","0.987991698666272","0.992427602655814","0.992422140867312","83"
"248","DENDCA","0.981383754488737","0.974354470856147","0.992566337241233","0.996476547476131","0.990808109197553","1.00107467496392","0.996104528349845","0.993986650203257","140"
"249","DENDQU","0.982150878546419","0.961025861274614","0.972643406988003","0.972918197536993","0.974197079249689","0.977326652296263","0.977530595952908","0.980836524719091","490"
"250","DIALGU","0.997534767477282","1.01135132310985","0.99440638396104","0.99713491996989","0.998571374967439","1.00120303137509","0.998698177430287","1.00118815366819","94"
"251","DILKPA","1.0066478445651","1.01595853306234","0.987115344585738","0.983497820916367","0.983189469482919","0.97699874222408","0.975382762303626","0.972693715746037","323"
"252","DIOSAR","0.881475336001436","0.88573806665008","0.960823381801442","0.981552231478943","0.97628298534144","0.997795130682747","1.00930416594563","1.01817702623977","18"
"253","DIOSCR","1.15675173913039","1.00945949824434","0.986211935331954","1.00132421065315","1.00823409126557","1.00874314051452","1.00542845417809","1.00433838256897","38"
"254","DIOSEK","1.08772381243752","1.02794048616044","1.0424994048647","1.0424703299943","1.02433918099309","1.02188635633046","1.02714719302514","1.03444236478763","26"
"255","DIOSPS","1.13502603882476","1.01343384669603","1.01143424727014","1.00536769970952","1.01497246445433","1.01194163944779","1.01414745086385","1.01297027825592","53"
"256","DIOSSU","0.896735840848611","0.896225882173968","0.894585474988264","0.922304676929466","0.892953018219454","0.882479937716658","0.909600047033554","0.929622563585729","12"
"257","DIPLPT","1.09577881307495","1.05650631973198","0.948074883413069","0.963550763324777","0.982110287125068","1.02990619184298","1.02433115373522","0.99385134429304","2"
"258","DIPLPU","1.07663355818408","1.07730375191323","1.06766901514968","1.01646398571546","0.997525900078675","0.994705019999349","0.985867129061112","1.001457339012","11"
"259","DIPOCU",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"260","DISCGU","1.05494792416592","1.04300915507194","1.04478547301724","1.03728911787558","1.03582023064706","1.02793404387876","1.02412778923794","1.02183284536088","206"
"261","DRYPAM","0.927069371923646","0.937332511854556","0.939787295160748","0.92740166000913","0.932191871161439","0.94164045574325","0.942753286279287","0.946075765520127","127"
"262","DRYPVA","1.03112727425096","0.993039994882949","0.987764261945738","0.976202996488543","0.974993510071361","0.960755063187091","0.964374677744078","0.962669906695104","78"
"263","DUGUCO","1.17495048848933","1.0769901671633","1.04160907415377","1.04782709040896","1.02209508116011","1.04791726914908","1.04708511780542","1.04182621217435","34"
"264","DUGUHA","0.970131534716101","0.96568561411046","0.979170166177693","0.9725103791902","0.977871217579719","0.979538724043734","0.981347427581959","0.983044498546669","393"
"265","DUGUQU","1.02278270303551","1.01251965628534","1.01900617816188","1.00755648041516","1.01146124478398","1.01477715962295","1.00722180533601","1.00669089278899","169"
"266","DUGUSP","0.928940716399796","0.98734120824292","0.985468728433479","0.98418677187539","0.979615951510732","0.9761434057238","0.971606811353254","0.976620469254823","99"
"267","DUGUSU","0.84071149447328","0.916664587245623","0.934086968003814","0.97022051546239","0.988101033138255","1.00662655145503","1.0054212083125","1.01669839659547","19"
"268","DULACA","1.01115175917582","1.00984422007579","1.01837432793068","1.01229815199741","1.00508327613939","1.00490023036847","1.00117049704762","0.99869325020778","112"
"269","DUROES","0.983849833276932","0.965042391497797","0.96358415243281","0.958189729032288","0.958110151155577","0.956778247286013","0.956691715963411","0.957848204555382","138"
"270","DUROHI","0.51797792739643","0.721073872380178","0.823312705470875","0.881028931167128","0.918435783400517","0.943222225768958","0.956692409197215","0.966512427744318","271"
"271","DUSSDE","0.910830285084494","0.919859084897789","0.932860486533372","0.986404664443734","0.984043942174784","0.996005946409525","1.0067513145374","1.00750736321339","17"
"272","DUSSPE","0.794676051368055","0.928729162375815","0.984265526749649","0.999125208778875","1.01556710080118","1.01061768634696","1.0168140877042","1.0188069521085","19"
"273","DUSSTE","0.957457096657266","1.0509163926961","1.08151817404537","1.10251268020184","1.09291673552894","1.06619757638973","1.07838863979334","1.0694532540261","25"
"274","ECCLAN","0.80303575189207","0.927594004190881","0.995057340644327","0.974672206392119","0.945005540597489","0.942710796707279","0.957883465034101","0.975289405416689","11"
"275","ECCLGU","0.963247199278396","1.04740215603183","1.03612845113661","1.03107856354065","1.0317292900442","1.02590688442247","1.02197344715434","1.02286149811051","55"
"276","ELAEGL","1.09153313351996","1.05122726915893","1.06873759053271","1.03362191663519","1.04938230404141","1.04214586518164","1.0451146224782","1.04984034809992","19"
"277","ENDLBR","1.01179246676602","0.988738622364558","0.980438490736031","0.990956284032977","0.992870235512897","0.994915478636314","0.998837889738529","0.995367645114419","57"
"278","ENDLBU","1.02108211107657","0.990842946129246","0.9964965016524","0.93591523295028","0.911277531378844","0.930428862794406","0.950996120444644","0.962159463390072","16"
"279","ENDLCA",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"280","ENDLDO","0.979807810041154","0.969264385325208","0.967431593606495","0.971661090330973","0.973255595241864","0.976233766525698","0.978988444168299","0.977416991431646","283"
"281","ENDLFA","0.918851137562039","0.991208251477033","0.982942637610829","0.98510913370564","0.981941096577724","0.982695417471013","0.969099425457382","0.976415886517905","42"
"282","ENDLFO","1.03431183517101","1.03308008518881","1.0217017767805","1.02886514898386","1.02884521734406","1.02003916436822","1.01396230337786","1.01041291001073","108"
"283","ENDLKR","0.754081079131524","0.871034638595297","0.846860104087784","0.869028029665563","0.872565343976958","0.893669577246627","0.894941394748797","0.917725932568895","20"
"284","ENDLPL","1.01131493417901","0.957587947353677","0.921616475562318","0.936019053288254","0.971885584261932","0.969233321449262","0.978498599004706","0.975372441835047","24"
"285","ENDLSE","1.00051191768981","0.993397711733039","1.01912463356459","1.02337658279637","1.00831153412838","1.00972749750892","1.00206340809139","0.997089139171149","95"
"286","ENDLTE","1.08394794199706","1.0712856601543","1.03064307906346","1.02538649438588","1.02010567402768","1.01489582066923","1.01265729143784","1.01006037334807","80"
"287","ENDLTS","0.990259171871308","1.01128300022974","1.01080439339855","1.01080683239629","1.00442462695847","0.997665924801671","0.996294200052352","0.99387422727298","511"
"288","ENTEBA","1.17195116265708","1.18660281987989","1.06034838831524","1.01957023910217","0.98704960538555","0.977195936912471","0.978077803763328","1.00432063733458","5"
"289","ERIOGL","1.28473635460646","1.03829376030558","0.964789930005951","0.927549780947502","0.952640251961532","0.945946537594868","0.963797149614587","0.984027788480921","6"
"290","ERISUN",NA,NA,NA,NA,NA,NA,NA,NA,"6"
"291","ERYNAM","1.06530550174223","0.925637293834487","0.985837532887765","0.971096225074326","0.959257132986506","0.90833591431357","0.880930139952166","0.892191307257219","3"
"292","ERYOGR","0.978250632900441","1.02589036601109","1.01914718502024","1.0246103900586","1.03995504526684","1.04480137009828","1.04565214772678","1.04733985764834","14"
"293","ERYOMA","0.986724828340242","0.986107742913057","0.986988986006447","0.986955022062171","0.987081037091808","0.986001377265828","0.984909378620135","0.981962712838508","180"
"294","ERYOSQ","0.807908839415151","0.823872920159839","0.922418573139005","0.963233805595201","0.976821915176278","0.986413620155159","0.992598170647559","0.997126601020099","8"
"295","ESCHAN","0.910725942282302","0.894950503595743","0.943626081913374","0.965624059393755","0.996480922206074","1.00369824473648","1.0121507229452","1.00894789700866","25"
"296","ESCHBR","1.02639393506982","1.02055463512365","1.01852438767078","1.02215156183686","1.02252373159195","1.02009360454449","1.01723971577537","1.01709296577944","194"
"297","ESCHCO","1.00077699709678","0.99497963461692","0.994012367716705","0.994313070041058","0.995433956813141","0.997751324450062","0.997066496766462","0.998207205082908","1417"
"298","ESCHGG","1.13295715767031","1.05810338982433","1.08093561388167","1.06236837557091","1.03606106022651","1.02620166339825","1.02607224938815","1.02239071907085","56"
"299","ESCHGI","0.955492596499447","0.960019944961513","0.954673333561081","0.950977569281869","0.94814165022609","0.948089831043077","0.949807968279281","0.94813038133412","523"
"300","ESCHGR","0.899479276640655","0.979990574343472","1.01047731624379","1.02337604589503","1.02502684070181","0.996852468497478","0.998361073254102","0.989675515610549","11"
"301","ESCHJU","0.81705111645571","0.770651342696534","0.852399914291068","0.875004351228983","0.879692656463536","0.911675543096756","0.899180669849562","0.898058552520634","14"
"302","ESCHRU","1.08417352989383","1.03961303243394","1.0434192920733","1.04165527105054","1.03877170660612","1.03522390450782","1.03331450255444","1.02671379305378","211"
"303","ESENAM","0.997197869761708","0.998480932648682","1.00489042171409","0.997299492717621","0.997791159507312","0.998394302689846","0.998847452498195","0.997330065854295","189"
"304","EUGEEG","1.05982544529366","1.04367944018755","1.00115220078116","0.992836984514789","0.98161252528304","0.989528899375603","0.988493657337669","0.992630500708116","18"
"305","EUGEFE","0.992304280823058","0.973537102196446","0.992319738839226","0.989174148634983","0.982929106343584","0.982265392922687","0.976749383317425","0.977561784302626","96"
"306","EUGEFL","0.975515048872757","0.974486589753185","0.974602413761717","0.979410876057689","0.979602057942702","0.978049700297426","0.976735286594245","0.977824893865425","721"
"307","EUGEGR","1.05115169487115","1.0240591487104","1.02261021261797","1.02267778205705","1.02337810789928","1.02174481539269","1.03221999296646","1.03683568448385","47"
"308","EUGEGV","0.917698255453291","0.970812554761411","0.959508467434936","0.956357558250854","0.95262485015744","0.95991725683387","0.966665588937753","0.961843881827582","99"
"309","EUGELA","0.99311115204402","1.06890044824663","1.04124329820891","1.05229148401971","1.05506522570553","1.05046556285989","1.04205835444608","1.03226838718265","42"
"310","EUGEMA","1.06716029883365","0.991909752272816","0.979355585183393","0.985175845557172","0.979222481393469","0.975110455552078","0.974658856803881","0.972463515487531","58"
"311","EUGEMC","0.96375086866042","1.00571313488493","1.00733639427523","0.999872580609933","0.995450499332122","0.99149790853226","0.988680631269349","0.986769262028592","71"
"312","EUGEME","1.01264031593633","1.01283151008351","0.983980235643861","0.981112665593458","0.977195280740376","0.969731465913769","0.975397220559669","0.981817854242304","83"
"313","EUGEMI","1.02175058350472","1.0142227106979","1.01761000557364","1.01929490788191","1.01908289419445","1.01975388961691","1.01858708283229","1.01953937294578","601"
"314","EUGEMN","0.875281523123886","0.911528305966627","0.953904709079272","0.919460423549853","0.925597085088591","0.945732906687439","0.942409686024707","0.953000406065526","12"
"315","EUGEMU","1.00864120771834","1.00700888113223","1.01375154113284","1.01319914401741","1.0123854238953","1.0219925164677","1.02211190566862","1.02430641654561","117"
"316","EUGEMV","1.07929646440269","0.993120250403493","0.975898156591699","0.976898516736911","0.984454789309912","0.991729106094928","0.98743428228075","0.992296111045747","66"
"317","EUGEPA","0.961200072570294","1.03730449093929","1.02494902597899","1.02041276463646","1.01049067967714","1.00086964998168","1.00909842184309","1.01511704385417","42"
"318","EUGERA","1.04918027556083","1.02646287845983","1.03989600589272","1.03510105622608","1.04113679724956","1.03110274259904","1.03222425402958","1.02782842874195","38"
"319","EUGESB","1.05683025514734","1.0274942452341","1.02865100336623","1.02037228730678","1.01537880086154","1.01238615689818","1.00569401440062","1.00530977954227","115"
"320","EUGESC","1.02507857255645","1.02846544574702","1.02801626609867","1.02236158650647","1.01844404806422","1.01931890725436","1.01680161996083","1.01646723463722","276"
"321","EUGESD","0.966184233063862","0.961180715236771","0.975595751237048","0.986232121749351","0.994231030415027","1.00789778496676","1.004546419275","1.01102989450963","30"
"322","EUGESM","0.876161218328527","0.871171132064227","0.85667893960954","0.859814207031692","0.861948589568394","0.871152754704135","0.881587187864136","0.88767940104382","74"
"323","EUGESS","0.932412358433461","1.00756002052713","1.03554479916275","1.03230368883803","1.02242075526827","1.04109390112452","1.0343276986797","1.03741039334679","14"
"324","EUGEYA","1.0053146291513","1.01884035210817","1.02089613176566","1.02729277850121","1.03009252149473","1.02232152102108","1.01784816135939","1.0125125873731","98"
"325","EUPLMI","0.842559541097933","0.90216400559103","1.0834043502029","1.12397689079889","1.07126171726029","1.08017494512191","1.08987882005299","1.06202454198191","6"
"326","EUTEPR","1.07892046338296","1.01244001649719","1.01943570385356","1.01263188782457","1.01921339238943","1.0059694356573","0.996637683116608","0.993007325453577","31"
"327","EXOSMA",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"328","FARACA","1.06490217296869","1.05307547036255","1.04513045563678","1.04483856137361","1.04148984732553","1.03925442469203","1.03848420905366","1.03776796176208","633"
"329","FARAGL","0.807737708556376","0.838201742055201","0.884288853855743","0.880386597818115","0.903270698455529","0.914496227466618","0.924266951422457","0.9307235203804","19"
"330","FARAMU","1.04779747695192","1.05632319778621","1.04141941468894","1.0106623914957","0.99114448915457","0.97731081416034","0.969856190417118","0.960692117634986","29"
"331","FARAQU","0.961447557679567","0.970235552755144","0.971428743980446","0.969082917584794","0.972420681051773","0.975372525564979","0.97827257916416","0.979939356604375","272"
"332","FARATO","1.03263990754055","1.01939186794404","1.03751639105034","1.04896887563937","1.05850018540757","1.04916248976139","1.04581522489777","1.04017040698865","54"
"333","FARAUN","1.00491107468811","0.98231613163207","0.984832846003648","0.970572082106861","0.993352959233628","0.989176609439046","0.989974824653276","0.983355518681814","17"
"334","FICUAC",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"335","FICUBA","0.763089932259724","0.743601923571783","0.74712225926248","0.755073837477645","0.8352247500935","0.870684367373041","0.895184603615411","0.894502757288684","6"
"336","FICUCR",NA,NA,NA,NA,NA,NA,NA,NA,"4"
"337","FICUCU","1.46747415267774","1.32635655257108","1.22961648297754","1.19933308902388","1.22637322932071","1.13179389332794","1.08027283806408","1.07722817605854","2"
"338","FICUDO",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"339","FICUEC",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"340","FICUGO",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"341","FICUMA","0.934931125301033","0.911135366967224","0.953655871379454","0.953039576609255","0.954061598104098","0.968940827763986","0.975076812279554","0.977405188023558","32"
"342","FICUNY",NA,NA,NA,NA,NA,NA,NA,NA,"2"
"343","FICUPI",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"344","FICUPU","1.15839705268866","1.00611608864341","1.00355987444036","1.03624265763176","1.04038969445168","1.0197758178621","1.02320708868432","1.01211235838242","7"
"345","FICUTR","1.3050530047869","1.35501925009101","1.36612525828221","1.30898346231052","1.25958730339909","1.22556476061216","1.19272322248914","1.17827418352122","7"
"346","FROEDI","0.884827947310262","0.880545778471378","0.977424639993927","0.9656314523594","0.979853516154317","0.937402149028497","0.943641358269209","0.958622702493742","5"
"347","GARCBR","1.0369034239362","1.08082410228844","1.04635471701813","1.04150732624226","1.02466407135647","1.01845149435239","1.01927458669675","1.01930618296544","82"
"348","GARCMA","1.10217078767831","0.940162440151635","0.99068388022728","1.01512506630979","1.02558168987809","1.03150095469868","1.03792161893811","1.03014102647544","7"
"349","GARCMC","1.25353606748196","1.14922527106273","1.05471537634743","1.07190669822625","1.07112591613595","1.02666078412542","1.03008712654385","1.0420358388372","7"
"350","GENIAM",NA,NA,NA,NA,NA,NA,NA,NA,"3"
"351","GEONCO","0.941666456786287","1.00972799382613","1.0169950443624","1.02231539269994","1.02388226312336","1.02279848439997","1.02206770552035","1.02242120068333","690"
"352","GEONMA","0.871986153226306","0.99432258809023","1.01107484039299","1.01637750094339","1.01907402010484","1.02632315865531","1.02894307416865","1.03085253258826","101"
"353","GEONST","0.768607332421651","0.809756322871387","0.839009636711377","0.888761034070119","0.899971632901552","0.938970468153919","0.93896470977281","0.952500143469591","4"
"354","GEONTR","0.904156558275869","0.979531530545747","1.00997715728366","1.01864091768564","1.02674944375342","1.02328964383883","1.01541828467288","1.0113955684748","79"
"355","GLOEEQ","0.895437754681632","0.939660322359458","0.956718410326567","0.958798300445297","0.959272195953537","0.959708472569347","0.962020333447736","0.964504141629368","346"
"356","GLOEES","1.12143720705528","1.10239124139231","1.07239752779545","1.00350280117208","0.993731691982665","1.01241347971868","0.990551967551435","0.995747002568471","6"
"357","GLOELO","1.01213616408125","0.974530287632356","1.00085213829553","0.999578102625309","1.0086341598104","1.01103785441124","1.01321276431359","1.0134588847359","185"
"358","GLYCAM","1.05827481384113","1.06319754063422","1.03921951132417","1.02165455546817","1.01200200951444","1.00861298708148","0.995917052233111","1.00190686032334","23"
"359","GORDFR",NA,NA,NA,NA,NA,NA,NA,NA,"1"
"360","GRIANE","1.0505687067761","0.984808226189816","0.983579750925939","0.980505570631206","0.978322758001706","0.976204852320106","0.983838243984606","0.982488585697756","217"
"361","GUAPCL","1.05797009600953","1.04607208942584","1.01983208574801","1.02247784685619","1.02157707372318","1.02057105870419","1.0201759497989","1.0174808909635","204"
"362","GUAPGR","1.03843559557253","0.970363654123965","0.992783007740029","1.0112380670938","1.02529849835336","1.0267001201484","1.02851761513111","1.02667772888282","83"
"363","GUARCA","1.00588600649251","0.991720914614809","0.988902093258503","0.989876812025915","0.993804820799911","0.995858351001718","0.999346417488258","0.994774201500504","147"
"364","GUAREC","0.95709312746745","1.06004746929506","1.05820750390888","1.03601638296929","1.03554515394577","1.03159545273272","1.02857941825801","1.01975237240135","16"
"365","GUARFA","0.954858684075766","0.94053102028049","0.928388137387581","0.937761407842887","0.942443999164581","0.943143442719565","0.949099010062711","0.954793055553832","99"
"366","GUARFI","1.00260704944463","1.01645193578069","1.01679722354717","1.01529069032146","1.0147515491169","1.01416873809383","1.01323195518285","1.01329613356799","1225"
"367","GUARGI","0.946442145857414","0.988305618384883","0.962537532691968","0.973375169788568","0.962775098780554","0.966010379544157","0.964419613232127","0.971855772690264","86"
"368","GUARGL","1.04327382763692","1.05815856633123","1.04861895495207","1.04517073120927","1.03564750872737","1.03045753203661","1.0289293148061","1.02745183899477","127"
"369","GUARGO","0.947203008908416","0.948187563696036","0.96626980282734","0.965929568310153","0.970275033570637","0.97184861114388","0.97090727711103","0.972394340667419","258"
"370","GUARGR","1.00419968711291","0.967143668727716","0.96276316172606","0.960307169932891","0.958980347744336","0.959724118252006","0.961116982167149","0.961001244411124","296"
"371","GUARGU","1.02564437895099","1.01469197993549","0.995494943995839","0.99641292735905","0.998123011752701","0.993000979144711","0.991493947793477","0.987264087263247","156"
"372","GUARGZ","0.941875002220156","0.988833140314379","1.00041312422391","0.991665739076431","0.99291080659422","0.995602387277998","0.991035561676883","0.981264833896563","74"
"373","GUARKU","1.03063358851487","1.01725768175847","1.0130774681229","1.01151594857335","1.01249257112896","1.01442179434448","1.01318444951022","1.01205806890174","1177"
"374","GUARMA","0.921883993146361","0.931205265938615","0.937384103470794","0.943137054674782","0.949582382074021","0.95141250945123","0.954130980690167","0.955967468357306","506"
"375","GUARPB","0.976931991541451","0.993020916414653","0.994817159484467","0.984768442354746","0.982029523624801","0.982827179130342","0.983926148959982","0.987623656967309","253"
"376","GUARPN","0.476835347745419","0.66312034008657","0.82042055759817","0.825162509203312","0.827049048959565","0.842876134128186","0.860895451820436","0.895673722391725","2"
"377","GUARPS","0.961051288224548","0.809524357393298","0.879410815517781","0.915766375636635","0.907918289168833","0.944897255391099","0.960265744296959","0.993836311145346","3"
"378","GUARPT","1.00727022623977","0.989126612139982","0.984997674347053","0.977488647600758","0.976693700564897","0.979219856694583","0.976441611800017","0.978107311731352","353"
"379","GUARPU","0.976432773256357","0.985330213074612","0.985341965906864","0.995324454626109","0.991890743942177","0.988147628027175","0.989045738943872","0.986001849210807","272"
"380","GUARSI","1.01248463311978","1.00464931525819","1.00001456689413","1.00020001299199","0.996479794329326","0.996562316674253","0.995176905383001","0.996594327133271","472"
